start
dgb	1515491937.9040074	824	19542923	Faye请留住Spike	女流	2	156277
dgb	1515491937.9090111	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491937.914024	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491938.0248468	520	37889820	机智的逗比丶		0	0
dgb	1515491938.1300979	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491938.1386204	192	14944472	条家军丶趣多多	Q酱	3	19223
dgb	1515491938.143648	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491938.4504771	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491938.4549613	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491938.460477	192	14944472	条家军丶趣多多	Q酱	3	19223
dgb	1515491938.470507	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491938.475015	192	14944472	条家军丶趣多多	Q酱	3	19223
dgb	1515491938.4795268	824	19542923	Faye请留住Spike	女流	2	156277
dgb	1515491938.4845405	824	6422687	大周长城	女流	10	156277
dgb	1515491938.4895551	824	19542923	Faye请留住Spike	女流	2	156277
dgb	1515491938.594862	824	19542923	Faye请留住Spike	女流	2	156277
dgb	1515491938.5998464	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491938.604861	192	62837574	ODO白凤	雪美眉	4	78561
dgb	1515491938.61589	824	10461047	D调歪歪	女流	4	156277
dgb	1515491938.6199	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491938.724177	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491938.836504	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491938.9417555	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491938.9462686	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491939.051577	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491939.1563277	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491939.1613393	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491939.166353	713	10246372	qunimagedang		0	0
dgb	1515491939.1703708	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491939.2891805	192	62837574	ODO白凤	雪美眉	4	78561
dgb	1515491939.3944733	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491939.399476	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491939.4049885	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491939.4100008	193	10097376	LINchan	女流	7	156277
dgb	1515491939.5207953	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491939.6376057	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491939.6426198	824	100520168	LX咔	一发	7	67373
dgb	1515491939.7484012	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491939.8592272	824	10461047	D调歪歪	女流	4	156277
dgb	1515491939.9694893	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491939.9800167	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491939.9840274	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491939.9885392	824	100520168	LX咔	一发	7	67373
dgb	1515491939.9945555	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491940.1003366	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491940.205114	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491940.2096548	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491940.3204215	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491940.3249333	824	100520168	LX咔	一发	7	67373
dgb	1515491940.4347548	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491940.4402392	824	100520168	LX咔	一发	7	67373
dgb	1515491940.4447782	520	10097376	LINchan	女流	7	156277
dgb	1515491940.550031	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491940.7651026	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491940.8709147	824	100520168	LX咔	一发	7	67373
dgb	1515491940.8753958	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491940.9897013	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491940.9962175	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491941.011761	447	1620613	赤主秋叶	196	5	196
dgb	1515491941.0167735	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491941.1214342	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491941.1324751	824	100520168	LX咔	一发	7	67373
dgb	1515491941.1384797	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491941.2437596	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491941.2477694	824	10461047	D调歪歪	女流	4	156277
dgb	1515491941.3635924	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491941.368593	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491941.5791497	824	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491941.8929853	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491941.897999	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491942.0087924	192	62837574	ODO白凤	雪美眉	4	78561
dgb	1515491942.0138054	713	95246711	皇的抉择		0	0
dgb	1515491942.0208254	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491942.029858	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491942.0338604	824	54221067	生无可恋只好自恋	安神	9	916749
dgb	1515491942.1391678	193	14944472	条家军丶趣多多	Q酱	3	19223
dgb	1515491942.2554815	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491942.2614653	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491942.3722599	193	14944472	条家军丶趣多多	Q酱	3	19223
dgb	1515491942.376772	192	62837574	ODO白凤	雪美眉	4	78561
dgb	1515491942.381289	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491942.4905741	192	26008163	虎骨酒法123		0	0
dgb	1515491942.5963848	824	10461047	D调歪歪	女流	4	156277
dgb	1515491942.7021365	192	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491942.7071638	193	14944472	条家军丶趣多多	Q酱	3	19223
dgb	1515491942.7176943	191	19542923	Faye请留住Spike	女流	2	156277
dgb	1515491942.8219705	193	14944472	条家军丶趣多多	Q酱	3	19223
dgb	1515491942.9266443	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491942.9371846	191	19542923	Faye请留住Spike	女流	2	156277
dgb	1515491943.0429537	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491943.0474644	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491943.0564892	191	19542923	Faye请留住Spike	女流	2	156277
dgb	1515491943.0605	193	14944472	条家军丶趣多多	Q酱	3	19223
dgb	1515491943.3663137	193	14944472	条家军丶趣多多	Q酱	3	19223
dgb	1515491943.3713253	713	95246711	皇的抉择		0	0
dgb	1515491943.4766061	193	14944472	条家军丶趣多多	Q酱	3	19223
dgb	1515491943.488637	193	14944472	条家军丶趣多多	Q酱	3	19223
dgb	1515491943.700636	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491943.906684	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491943.9132087	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491943.9187272	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491943.9232275	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491943.9292572	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491944.1338174	702	57720092	可乐牛Fly	女流	7	156277
dgb	1515491944.3443067	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491944.3488433	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491944.4611146	520	10768565	白橙橙丶	女流	9	156277
dgb	1515491944.6706722	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491944.6751835	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491944.679697	520	10768565	白橙橙丶	女流	9	156277
dgb	1515491944.785978	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491944.8978045	520	10768565	白橙橙丶	女流	9	156277
dgb	1515491945.003558	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491945.0090754	824	10461047	D调歪歪	女流	4	156277
dgb	1515491945.1183655	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491945.2241814	520	10768565	白橙橙丶	女流	9	156277
dgb	1515491945.329928	714	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491945.3344533	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491945.43972	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491945.5449996	713	8775986	流浪的游民	女流	8	156277
dgb	1515491945.5490432	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491945.5540245	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491945.5595388	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491945.6638155	714	95246711	皇的抉择		0	0
dgb	1515491945.6683292	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491945.773106	520	10768565	白橙橙丶	女流	9	156277
dgb	1515491945.8777733	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491945.9840558	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491946.0888474	824	37644483	老骚头儿	女流	9	156277
dgb	1515491946.0938468	824	37644483	老骚头儿	女流	9	156277
dgb	1515491946.199128	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491946.203643	714	95246711	皇的抉择		0	0
dgb	1515491946.2081504	713	8775986	流浪的游民	女流	8	156277
dgb	1515491946.2126646	824	37644483	老骚头儿	女流	9	156277
dgb	1515491946.2171745	824	37644483	老骚头儿	女流	9	156277
dgb	1515491946.3410125	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491946.3465188	824	37644483	老骚头儿	女流	9	156277
dgb	1515491946.4512978	824	37644483	老骚头儿	女流	9	156277
dgb	1515491946.5575793	824	37644483	老骚头儿	女流	9	156277
dgb	1515491946.5630953	824	10461047	D调歪歪	女流	4	156277
dgb	1515491946.567606	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491946.6849396	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491946.7901988	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491946.7952127	824	37644483	老骚头儿	女流	9	156277
dgb	1515491946.7997227	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491946.804742	713	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491947.009823	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491947.0143368	824	17566277	panda01	豆霸霸	3	2020877
dgb	1515491947.0188491	824	37644483	老骚头儿	女流	9	156277
dgb	1515491947.0233607	824	37644483	老骚头儿	女流	9	156277
dgb	1515491947.229908	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491947.2344217	824	37644483	老骚头儿	女流	9	156277
dgb	1515491947.3392284	824	37644483	老骚头儿	女流	9	156277
dgb	1515491947.3442135	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491947.4494917	447	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491947.5542839	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491947.5597863	824	37644483	老骚头儿	女流	9	156277
dgb	1515491947.7753587	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491947.9814076	824	10461047	D调歪歪	女流	4	156277
dgb	1515491947.986422	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491947.9959455	824	37644483	老骚头儿	女流	9	156277
dgb	1515491948.1002517	824	37644483	老骚头儿	女流	9	156277
dgb	1515491948.3057804	824	37644483	老骚头儿	女流	9	156277
dgb	1515491948.3117845	193	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491948.316296	824	37644483	老骚头儿	女流	9	156277
dgb	1515491948.320817	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491948.3253205	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491948.3303394	824	37644483	老骚头儿	女流	9	156277
dgb	1515491948.4356134	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491948.4406269	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491948.5464382	824	37644483	老骚头儿	女流	9	156277
dgb	1515491948.6521902	824	37644483	老骚头儿	女流	9	156277
dgb	1515491948.6567025	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491948.6622164	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491948.7669942	824	37644483	老骚头儿	女流	9	156277
dgb	1515491948.8727767	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491948.9775555	824	37644483	老骚头儿	女流	9	156277
dgb	1515491948.9830692	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491949.0878472	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491949.09339	824	37644483	老骚头儿	女流	9	156277
dgb	1515491949.0979028	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491949.3039217	824	10461047	D调歪歪	女流	4	156277
dgb	1515491949.409215	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491949.4137137	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491949.4187286	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491949.5235324	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491949.5330307	824	37644483	老骚头儿	女流	9	156277
dgb	1515491949.5380456	824	37644483	老骚头儿	女流	9	156277
dgb	1515491949.7435918	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491949.7491055	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491949.7536168	824	37644483	老骚头儿	女流	9	156277
dgb	1515491949.858897	824	37644483	老骚头儿	女流	9	156277
dgb	1515491950.0644732	824	5299395	卢本伟的按摩师	月慈呀	5	1678063
dgb	1515491950.069457	192	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491950.073971	824	37189937	栀子花开断背山	小柒鸽	9	482710
dgb	1515491950.0789895	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491950.1842914	824	37644483	老骚头儿	女流	9	156277
dgb	1515491950.1893103	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491950.2950563	192	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491950.399836	824	37644483	老骚头儿	女流	9	156277
dgb	1515491950.6063838	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491950.6169143	824	37644483	老骚头儿	女流	9	156277
dgb	1515491950.6209228	520	110759915	别问旧事丶		0	0
dgb	1515491950.6254346	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491950.7302132	192	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491950.8355281	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491950.8400052	520	110759915	别问旧事丶		0	0
dgb	1515491951.0460823	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491951.1618624	520	110759915	别问旧事丶		0	0
dgb	1515491952.0757902	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491952.080808	520	110759915	别问旧事丶		0	0
dgb	1515491952.0903292	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491952.0953548	520	110759915	别问旧事丶		0	0
dgb	1515491952.100859	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491952.107376	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491952.1123912	520	110759915	别问旧事丶		0	0
dgb	1515491953.2393837	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491953.2453997	520	110759915	别问旧事丶		0	0
dgb	1515491953.250915	520	110759915	别问旧事丶		0	0
dgb	1515491953.2564304	520	110759915	别问旧事丶		0	0
dgb	1515491953.2624452	520	110759915	别问旧事丶		0	0
dgb	1515491953.3722367	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491953.7181633	824	110326955	起ID什么最麻烦	女流	11	156277
dgb	1515491953.727682	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491953.833495	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491954.1432962	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491954.355365	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491954.460654	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491954.570422	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491954.976503	192	11867818	姚贝926	女流	6	156277
dgb	1515491955.283317	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491955.5950525	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491955.8011003	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491955.906883	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491956.6207469	712	11867818	姚贝926	女流	6	156277
dgb	1515491956.6252575	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491956.9365861	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491957.1476562	824	138280492	Tzn灬大熊	女流	5	156277
dgb	1515491958.077118	520	40785819	空白melody	女流	8	156277
dgb	1515491958.18691	714	11867818	姚贝926	女流	6	156277
dgb	1515491958.5935159	193	40785819	空白melody	女流	8	156277
dgb	1515491958.6992722	824	9782582	少侠简小混	一发	10	67373
dgb	1515491959.5149703	824	9782582	少侠简小混	一发	10	67373
dgb	1515491960.132582	824	9782582	少侠简小混	一发	10	67373
dgb	1515491960.8545318	824	9782582	少侠简小混	一发	10	67373
dgb	1515491961.3658597	824	9782582	少侠简小混	一发	10	67373
dgb	1515491961.3718846	520	180446330	sumaobin		0	0
dgb	1515491961.6826575	520	180446330	sumaobin		0	0
dgb	1515491961.6881495	520	180446330	sumaobin		0	0
dgb	1515491962.7153735	824	10621293	暴躁的教主	女流	5	156277
dgb	1515491962.9199462	824	10621293	暴躁的教主	女流	5	156277
dgb	1515491962.925432	447	19267274	丨萊丶烏丨	女流	12	156277
dgb	1515491962.9314592	824	10621293	暴躁的教主	女流	5	156277
dgb	1515491963.2362583	520	12347384	聽那雨聲滴裏搭拉		0	0
dgb	1515491963.4528344	520	12347384	聽那雨聲滴裏搭拉		0	0
dgb	1515491963.8591466	824	9782582	少侠简小混	一发	10	67373
dgb	1515491964.1654868	824	9782582	少侠简小混	一发	10	67373
dgb	1515491964.2707403	824	9782582	少侠简小混	一发	10	67373
dgb	1515491964.275754	824	9782582	少侠简小混	一发	10	67373
dgb	1515491964.5820684	193	180446330	sumaobin		0	0
dgb	1515491964.587082	193	180446330	sumaobin		0	0
dgb	1515491964.7926557	824	9782582	少侠简小混	一发	10	67373
dgb	1515491965.2979715	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491965.5040178	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491965.710067	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491965.9321659	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491966.0369356	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491966.1422148	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491966.4479449	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491966.5526953	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491966.657974	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491966.8745499	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491966.9798307	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491967.2896807	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491967.2951694	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491967.500213	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491967.6052823	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491968.0173779	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491968.2239544	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491968.2294457	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491968.2339542	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491968.3447478	824	53771463	过斑马线的瘸子	女流	8	156277
dgb	1515491968.455573	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491968.4666054	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491968.5723865	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491968.5768661	824	53771463	过斑马线的瘸子	女流	8	156277
dgb	1515491968.6826553	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491968.6871686	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491968.792977	824	53771463	过斑马线的瘸子	女流	8	156277
dgb	1515491968.8982568	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491968.9027874	824	9100266	大王叫我来巡山hhhhh	女流	7	156277
dgb	1515491969.408585	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491969.5133636	824	53771463	过斑马线的瘸子	女流	8	156277
dgb	1515491969.8192098	712	157626849	薛小燚	寅子	6	71415
dgb	1515491970.0297365	824	53771463	过斑马线的瘸子	女流	8	156277
dgb	1515491970.1350174	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491970.1395626	824	53771463	过斑马线的瘸子	女流	8	156277
dgb	1515491970.2453363	824	53771463	过斑马线的瘸子	女流	8	156277
dgb	1515491970.4498532	824	53771463	过斑马线的瘸子	女流	8	156277
dgb	1515491970.5541303	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491970.6594114	824	53771463	过斑马线的瘸子	女流	8	156277
dgb	1515491970.76469	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491970.774217	824	53771463	过斑马线的瘸子	女流	8	156277
dgb	1515491970.7787287	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491970.8830047	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491970.9938006	714	157626849	薛小燚	寅子	6	71415
dgb	1515491971.2048614	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491971.6164277	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491973.5552495	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491973.9663713	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491973.970353	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491974.2871952	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491974.3929827	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491974.5978308	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491974.7051156	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491975.0154407	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491975.321755	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491975.5333526	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491975.6386263	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491975.8481557	824	65291894	筷子米米	女流	8	156277
dgb	1515491975.9530966	824	65291894	筷子米米	女流	8	156277
dgb	1515491975.9591146	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491976.1681983	824	65291894	筷子米米	女流	8	156277
dgb	1515491976.2729487	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491976.4779923	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491976.484511	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491976.490526	824	65291894	筷子米米	女流	8	156277
dgb	1515491976.4945447	824	65291894	筷子米米	女流	8	156277
dgb	1515491976.5998352	824	65291894	筷子米米	女流	8	156277
dgb	1515491976.7066126	824	1962305	斗鱼大BOMM	女流	9	156277
dgb	1515491976.8119104	824	65291894	筷子米米	女流	8	156277
dgb	1515491977.0269518	824	65291894	筷子米米	女流	8	156277
dgb	1515491977.1322532	824	65291894	筷子米米	女流	8	156277
dgb	1515491977.3483062	824	65291894	筷子米米	女流	8	156277
dgb	1515491977.4601047	824	89942385	又到白学	一发	8	67373
dgb	1515491977.4646168	824	65291894	筷子米米	女流	8	156277
dgb	1515491977.669159	824	65291894	筷子米米	女流	8	156277
dgb	1515491977.7754414	824	89942385	又到白学	一发	8	67373
dgb	1515491977.7799535	824	89942385	又到白学	一发	8	67373
dgb	1515491977.8917809	824	65291894	筷子米米	女流	8	156277
dgb	1515491977.8967652	824	65291894	筷子米米	女流	8	156277
dgb	1515491978.1018763	824	89942385	又到白学	一发	8	67373
dgb	1515491978.11895	824	65291894	筷子米米	女流	8	156277
dgb	1515491978.2242324	824	89942385	又到白学	一发	8	67373
dgb	1515491978.328979	824	89942385	又到白学	一发	8	67373
dgb	1515491978.333993	824	65291894	筷子米米	女流	8	156277
dgb	1515491978.5405452	824	89942385	又到白学	一发	8	67373
dgb	1515491978.5450554	824	65291894	筷子米米	女流	8	156277
dgb	1515491978.7500997	824	89942385	又到白学	一发	8	67373
dgb	1515491978.755613	824	65291894	筷子米米	女流	8	156277
dgb	1515491978.965171	824	65291894	筷子米米	女流	8	156277
dgb	1515491978.969198	824	89942385	又到白学	一发	8	67373
dgb	1515491979.0859914	824	89942385	又到白学	一发	8	67373
dgb	1515491979.0915077	824	65291894	筷子米米	女流	8	156277
dgb	1515491979.1957831	824	89942385	又到白学	一发	8	67373
dgb	1515491979.3060787	824	65291894	筷子米米	女流	8	156277
dgb	1515491979.3176074	824	65291894	筷子米米	女流	8	156277
dgb	1515491979.4233894	824	89942385	又到白学	一发	8	67373
dgb	1515491979.5296981	824	65291894	筷子米米	女流	8	156277
dgb	1515491979.6397593	824	65291894	筷子米米	女流	8	156277
dgb	1515491979.7510266	824	89942385	又到白学	一发	8	67373
dgb	1515491979.8558064	824	89942385	又到白学	一发	8	67373
dgb	1515491979.9666	824	89942385	又到白学	一发	8	67373
dgb	1515491979.9716234	824	2933922	大周农民Kuma	女流	18	156277
dgb	1515491979.9771285	824	65291894	筷子米米	女流	8	156277
dgb	1515491980.083912	824	65291894	筷子米米	女流	8	156277
dgb	1515491980.1902032	824	2933922	大周农民Kuma	女流	18	156277
dgb	1515491980.1952412	824	65291894	筷子米米	女流	8	156277
dgb	1515491980.2007232	824	89942385	又到白学	一发	8	67373
dgb	1515491980.305513	824	89942385	又到白学	一发	8	67373
dgb	1515491980.4117844	824	65291894	筷子米米	女流	8	156277
dgb	1515491980.4167976	824	89942385	又到白学	一发	8	67373
dgb	1515491980.523106	824	65291894	筷子米米	女流	8	156277
dgb	1515491980.5326045	824	2933922	大周农民Kuma	女流	18	156277
dgb	1515491980.637383	824	2933922	大周农民Kuma	女流	18	156277
dgb	1515491980.6418958	824	89942385	又到白学	一发	8	67373
dgb	1515491980.64741	824	65291894	筷子米米	女流	8	156277
dgb	1515491980.8605046	824	89942385	又到白学	一发	8	67373
dgb	1515491980.8669946	824	2933922	大周农民Kuma	女流	18	156277
dgb	1515491980.9737773	824	89942385	又到白学	一发	8	67373
dgb	1515491980.9797935	824	2933922	大周农民Kuma	女流	18	156277
dgb	1515491980.9858108	824	65291894	筷子米米	女流	8	156277
dgb	1515491981.2981436	824	2933922	大周农民Kuma	女流	18	156277
dgb	1515491981.3036547	824	89942385	又到白学	一发	8	67373
dgb	1515491981.3091702	824	65291894	筷子米米	女流	8	156277
dgb	1515491981.3146844	824	65291894	筷子米米	女流	8	156277
dgb	1515491981.3197267	824	2933922	大周农民Kuma	女流	18	156277
dgb	1515491981.3287208	824	89942385	又到白学	一发	8	67373
dgb	1515491981.434002	824	65291894	筷子米米	女流	8	156277
dgb	1515491981.6440604	824	65291894	筷子米米	女流	8	156277
